Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606808053,2605:E000:151F:C329:ADC4:466B:49F2:19E9,61635,2A03:2880:F00D:115:FACE:B00C::3,443,17,3194,184466,26,153,1606808053486;1606808053509;1606808053509;1606808053509;1606808053510;1606808053510;1606808053510;1606808053510;1606808053510;1606808053510;1606808053510;1606808053510;1606808053511;1606808053511;1606808053511;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053512;1606808053513;1606808053514;1606808053517;1606808053520;1606808053524;1606808053525;1606808053525;1606808053525;1606808053525;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053526;1606808053527;1606808053527;1606808053527;1606808053527;1606808053527;1606808053527;1606808053527;1606808053528;1606808053528;1606808053528;1606808053531;1606808053535;1606808053537;1606808053537;1606808053537;1606808053537;1606808053537;1606808053537;1606808053539;1606808053539;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053540;1606808053541;1606808053541;1606808053541;1606808053541;1606808053541;1606808053541;1606808053541;1606808053541;1606808053541;1606808053541;1606808053542;1606808053542;1606808053542;1606808053542;1606808053542;1606808053542;1606808053542;1606808053547;1606808053549;1606808053559;1606808053559;1606808053559;1606808053559;1606808053559;1606808053560;1606808053560;1606808053560;1606808053560;1606808053560;1606808053561;1606808053561;1606808053561;1606808053561;1606808053561;1606808053561;1606808053561;1606808053561;1606808053561;1606808053562;1606808053562;1606808053562;1606808053563;1606808053565;1606808053565;1606808053565;1606808053566;1606808053566;1606808053566;1606808053566;1606808053566;1606808053566;1606808053566;1606808053566;1606808053567;1606808053567;1606808053567;1606808053567;1606808053567;1606808053567;1606808053568;1606808053568;1606808053568;1606808053568;1606808053568;1606808053568;1606808053568;1606808053568;1606808053568;1606808053568;1606808053569;1606808053569;1606808053569;1606808053569;1606808053572;1606808053589;,286;77;1280;86;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;293;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1198;82;82;83;285;77;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;86;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;270;83;77;1280;1280;1280;86;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;295;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;82;1280;1280;1280;1280;83;356;84;286;72;71;1280;1280;86;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1094;83;77;1280;86;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;544;83;73;,1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;
1606808053,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,7912,8079,11,11,1606808053724;1606808053724;1606808053724;1606808053725;1606808053725;1606808053744;1606808053749;1606808053771;1606808053905;1606808053916;1606808053919;1606808053945;1606808053945;1606808053946;1606808053946;1606808053946;1606808053946;1606808053947;1606808053950;1606808053981;1606808053997;1606808053998;,1371;1378;1378;1378;699;77;83;73;1287;77;83;1280;1280;1280;1280;1280;968;86;83;73;411;86;,1;1;1;1;1;2;1;2;1;2;1;2;2;2;2;2;2;1;1;2;2;1;
1606808053,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,2976,1854,29,20,1606808053725;1606808053725;1606808053726;1606808053726;1606808053726;1606808053740;1606808053771;1606808053772;1606808053773;1606808053773;1606808053789;1606808053789;1606808053789;1606808053789;1606808053790;1606808053790;1606808053804;1606808053804;1606808053804;1606808053817;1606808053817;1606808053817;1606808053817;1606808053817;1606808053824;1606808053824;1606808053825;1606808053833;1606808053833;1606808053841;1606808053850;1606808053850;1606808053850;1606808053851;1606808053851;1606808053851;1606808053851;1606808053851;1606808053851;1606808053851;1606808053851;1606808053851;1606808053851;1606808053859;1606808053860;1606808053864;1606808053866;1606808053866;1606808053915;,217;184;219;207;213;60;150;60;120;60;95;96;60;95;60;95;95;60;95;95;60;130;108;60;95;60;95;95;60;94;93;93;93;93;93;93;93;93;93;93;93;93;93;60;95;93;60;60;60;,1;1;1;1;1;2;2;1;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;
1606808054,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,7929,2943,14,13,1606808054032;1606808054260;1606808054261;1606808054272;1606808054275;1606808054301;1606808054350;1606808054350;1606808054396;1606808054409;1606808054429;1606808054429;1606808054430;1606808054430;1606808054433;1606808054462;1606808054857;1606808054858;1606808054858;1606808054858;1606808054858;1606808054870;1606808054875;1606808054901;1606808054973;1606808054973;1606808054998;,73;1373;82;77;83;73;172;86;73;206;77;1280;86;617;83;73;424;1373;1378;1378;1208;77;83;73;205;86;73;,2;1;1;2;1;2;2;1;2;1;2;2;1;2;1;2;1;1;1;1;1;2;1;2;2;1;2;
1606808054,192.168.1.192,55774,239.255.255.250,1900,17,201,0,1,0,1606808054377;,201;,1;
1606808054,2605:E000:151F:C329:ADC4:466B:49F2:19E9,58229,2A03:2880:F00D:8:FACE:B00C::1,443,17,313,4240,3,5,1606808054417;1606808054438;1606808054438;1606808054439;1606808054439;1606808054439;1606808054442;1606808054470;,144;1280;1280;86;1280;327;83;73;,1;2;2;1;2;2;1;2;
1606808054,192.168.1.192,63672,151.101.198.114,443,6,41,52,1,1,1606808054983;1606808054995;,41;52;,1;2;
1606808055,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,5841,1080,10,8,1606808055342;1606808055354;1606808055358;1606808055433;1606808055433;1606808055433;1606808055437;1606808055473;1606808055852;1606808055852;1606808055852;1606808055852;1606808055868;1606808055872;1606808055892;1606808055945;1606808055945;1606808055977;,1372;77;83;448;75;86;83;73;437;1372;1378;861;77;83;73;184;86;73;,1;2;1;2;2;1;1;2;1;1;1;1;2;1;2;2;1;2;
1606808055,192.168.1.192,55774,239.255.255.250,1900,17,201,0,1,0,1606808055379;,201;,1;
1606808056,192.168.1.192,55774,239.255.255.250,1900,17,201,0,1,0,1606808056379;,201;,1;
1606808057,2605:E000:151F:C329:ADC4:466B:49F2:19E9,62941,2607:F8B0:4023:C06::BC,5228,6,61,72,1,1,1606808057077;1606808057097;,61;72;,1;2;
1606808057,192.168.1.192,62943,54.149.94.178,443,6,136,96,2,1,1606808057157;1606808057193;1606808057235;,96;96;40;,1;2;1;
1606808057,192.168.1.192,55774,239.255.255.250,1900,17,201,0,1,0,1606808057394;,201;,1;
1606808057,2605:E000:151F:C329:ADC4:466B:49F2:19E9,63607,2A03:2880:F00D:110:FACE:B00C::2,443,6,152,148,2,2,1606808057439;1606808057451;1606808057483;1606808057537;,92;60;88;60;,1;2;2;1;
1606808058,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,1729,668,4,4,1606808058451;1606808058451;1606808058470;1606808058475;1606808058492;1606808058547;1606808058547;1606808058576;,1371;189;77;83;73;445;86;73;,1;1;2;1;2;2;1;2;
1606808059,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,3644,433,6,4,1606808059589;1606808059590;1606808059590;1606808059590;1606808059608;1606808059612;1606808059630;1606808059689;1606808059689;1606808059733;,435;1373;1378;289;77;83;73;210;86;73;,1;1;1;1;2;1;2;2;1;2;
1606808060,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,8502,1000,13,10,1606808060064;1606808060064;1606808060075;1606808060079;1606808060097;1606808060304;1606808060305;1606808060342;1606808060597;1606808060597;1606808060597;1606808060597;1606808060611;1606808060614;1606808060633;1606808060686;1606808060686;1606808060725;1606808060926;1606808060926;1606808060942;1606808060946;1606808060963;,1373;173;78;83;73;187;87;73;396;1373;1378;1024;78;83;73;214;87;73;1371;991;78;83;73;,1;1;2;1;2;2;1;2;1;1;1;1;2;1;2;2;1;2;1;1;2;1;2;
1606808061,2605:E000:151F:C329:ADC4:466B:49F2:19E9,50100,2A03:2880:F10D:83:FACE:B00C::25DE,443,17,6474,89661,32,82,1606808061258;1606808061258;1606808061258;1606808061259;1606808061259;1606808061261;1606808061263;1606808061263;1606808061263;1606808061263;1606808061263;1606808061263;1606808061263;1606808061263;1606808061266;1606808061266;1606808061293;1606808061512;1606808061512;1606808061513;1606808061513;1606808061513;1606808061513;1606808061513;1606808061514;1606808061514;1606808061514;1606808061514;1606808061514;1606808061514;1606808061514;1606808061514;1606808061514;1606808061514;1606808061514;1606808061514;1606808061514;1606808061515;1606808061515;1606808061515;1606808061515;1606808061515;1606808061516;1606808061516;1606808061516;1606808061516;1606808061516;1606808061516;1606808061516;1606808061516;1606808061517;1606808061520;1606808061533;1606808061533;1606808061539;1606808061571;1606808061571;1606808061587;1606808061591;1606808061605;1606808061605;1606808061605;1606808061613;1606808061615;1606808061618;1606808061639;1606808061666;1606808061666;1606808061666;1606808061667;1606808061667;1606808061667;1606808061667;1606808061668;1606808061668;1606808061668;1606808061668;1606808061668;1606808061671;1606808061700;1606808061701;1606808061727;1606808061793;1606808061794;1606808061794;1606808061794;1606808061796;1606808061796;1606808061830;1606808061849;1606808061849;1606808061849;1606808061849;1606808061850;1606808061850;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061852;1606808061852;1606808061852;1606808061852;1606808061852;1606808061852;1606808061852;1606808061854;1606808061864;1606808061864;1606808061872;,1280;1280;87;1280;1280;83;1280;1280;1280;1280;1280;1280;1280;1280;478;82;73;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;627;82;83;1280;460;83;1373;263;78;83;399;1373;801;73;78;83;73;1280;1280;1280;84;1280;1280;1280;85;85;83;1280;931;83;216;87;73;674;84;1280;1280;90;83;73;1280;84;1280;1280;84;84;1280;362;1280;1280;1280;85;85;83;1280;1280;1280;1280;1280;1280;538;83;1280;374;83;,2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;1;1;1;2;1;1;1;1;2;2;1;2;2;2;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;1;2;2;1;1;2;2;1;2;2;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;2;2;1;
1606808061,192.168.1.192,62945,128.54.70.212,443,6,75,111,1,2,1606808061305;1606808061305;1606808061321;,71;75;40;,2;1;2;
1606808061,2605:E000:151F:C329:ADC4:466B:49F2:19E9,58229,2A03:2880:F00D:8:FACE:B00C::1,443,17,3084,75186,21,66,1606808061388;1606808061399;1606808061404;1606808061405;1606808061405;1606808061405;1606808061405;1606808061406;1606808061406;1606808061406;1606808061406;1606808061406;1606808061406;1606808061406;1606808061408;1606808061413;1606808061414;1606808061414;1606808061414;1606808061414;1606808061415;1606808061415;1606808061417;1606808061418;1606808061418;1606808061421;1606808061440;1606808061449;1606808061449;1606808061455;1606808061457;1606808061460;1606808061475;1606808061475;1606808061476;1606808061476;1606808061476;1606808061477;1606808061479;1606808061480;1606808061480;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061481;1606808061482;1606808061482;1606808061482;1606808061482;1606808061482;1606808061482;1606808061482;1606808061482;1606808061482;1606808061482;1606808061482;1606808061482;1606808061485;1606808061505;,273;270;77;1280;1280;1280;86;1280;1280;1280;1280;1280;1280;1206;83;77;1280;1280;86;1280;1280;1280;83;1280;705;83;282;275;271;265;72;266;77;77;77;1280;86;1280;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1065;86;87;86;86;82;82;83;73;,1;1;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;1;2;2;1;1;1;1;1;2;1;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;
1606808061,2605:E000:151F:C329:ADC4:466B:49F2:19E9,61635,2A03:2880:F00D:115:FACE:B00C::3,443,17,3606,82429,22,78,1606808061393;1606808061409;1606808061410;1606808061411;1606808061439;1606808061457;1606808061492;1606808061595;1606808061670;1606808061670;1606808061670;1606808061670;1606808061670;1606808061670;1606808061670;1606808061670;1606808061670;1606808061671;1606808061675;1606808061689;1606808061703;1606808061704;1606808061704;1606808061704;1606808061707;1606808061739;1606808061827;1606808061827;1606808061842;1606808061842;1606808061843;1606808061843;1606808061843;1606808061843;1606808061844;1606808061844;1606808061844;1606808061844;1606808061844;1606808061844;1606808061844;1606808061844;1606808061844;1606808061845;1606808061845;1606808061845;1606808061845;1606808061845;1606808061845;1606808061845;1606808061845;1606808061845;1606808061845;1606808061845;1606808061846;1606808061846;1606808061846;1606808061846;1606808061846;1606808061846;1606808061847;1606808061847;1606808061847;1606808061847;1606808061847;1606808061847;1606808061847;1606808061847;1606808061848;1606808061848;1606808061848;1606808061849;1606808061849;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061851;1606808061855;1606808061878;1606808061968;1606808061994;1606808061994;1606808061995;1606808061995;1606808061998;,351;77;1176;86;322;73;322;322;77;74;76;1280;1280;1280;1280;1280;447;86;83;306;79;1280;86;313;83;73;270;270;77;78;1280;162;1280;88;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;82;1280;1280;1280;1280;1280;1280;1280;83;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;788;82;83;72;268;77;1280;86;630;83;,1;2;2;1;1;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;2;1;2;1;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;1;2;1;
